x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.12.19,2021-06-12 19:00:00,ON,2021,6,12,19,23.9,,5.3,,,,0,,30,,100.01,,,,,,29,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.12.20,2021-06-12 20:00:00,ON,2021,6,12,20,22.7,,5.4,,,,0,,32,,100.01,,,,,,30,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.12.21,2021-06-12 21:00:00,ON,2021,6,12,21,21.1,,6.1,,,,0,,38,,100.05,,,,,,36,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.12.22,2021-06-12 22:00:00,ON,2021,6,12,22,19.6,,6.1,,,,0,,41,,100.06,,,,,,20,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.12.23,2021-06-12 23:00:00,ON,2021,6,12,23,17.4,,7.1,,,,0,,51,,100.07,,,,,,29,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.0,2021-06-13 00:00:00,ON,2021,6,13,0,15.4,,7.1,,,,0,,57,,100.08,,,,,,20,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.1,2021-06-13 01:00:00,ON,2021,6,13,1,14.1,,7.9,,,,0,,66,,100.08,,,,,,19,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.2,2021-06-13 02:00:00,ON,2021,6,13,2,13.0,,7.9,,,,0,,71,,100.08,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.3,2021-06-13 03:00:00,ON,2021,6,13,3,12.9,,7.6,,,,0,,70,,100.09,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.4,2021-06-13 04:00:00,ON,2021,6,13,4,14.5,,9.7,,,,0,,73,,100.08,,,,,,27,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.5,2021-06-13 05:00:00,ON,2021,6,13,5,14.6,,10.8,,,,0,,78,,100.09,,,,,,21,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.6,2021-06-13 06:00:00,ON,2021,6,13,6,15.7,,11.5,,,,0,,76,,100.13,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.7,2021-06-13 07:00:00,ON,2021,6,13,7,18.4,,13.0,,,,0,,71,,100.13,,,,,,31,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.8,2021-06-13 08:00:00,ON,2021,6,13,8,20.5,,12.7,,,,0,,61,,100.12,,,,,,26,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.9,2021-06-13 09:00:00,ON,2021,6,13,9,22.5,,11.5,,25,,0,,50,,100.11,,,,,,23,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.10,2021-06-13 10:00:00,ON,2021,6,13,10,25.2,,8.8,,26,,0,,35,,100.08,,,,,,26,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.11,2021-06-13 11:00:00,ON,2021,6,13,11,25.7,,8.8,,26,,0,,34,,100.05,,,,,,33,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.12,2021-06-13 12:00:00,ON,2021,6,13,12,26.4,,9.2,,27,,0,,34,,100.01,,,,,,29,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.13,2021-06-13 13:00:00,ON,2021,6,13,13,28.1,,10.6,,30,,0,,34,,99.93,,,,,,28,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.14,2021-06-13 14:00:00,ON,2021,6,13,14,27.4,,10.5,,29,,0,,35,,99.88,,,,,,13,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.15,2021-06-13 15:00:00,ON,2021,6,13,15,27.5,,12.1,,30,,0,,38,,99.84,,,,,,17,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.16,2021-06-13 16:00:00,ON,2021,6,13,16,26.9,,12.2,,29,,0,,40,,99.8,,,,,,18,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.17,2021-06-13 17:00:00,ON,2021,6,13,17,26.5,,12.8,,29,,0,,43,,99.76,,,,,,20,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.18,2021-06-13 18:00:00,ON,2021,6,13,18,26.0,,13.0,,29,,0,,45,,99.72,,,,,,18,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.19,2021-06-13 19:00:00,ON,2021,6,13,19,25.6,,12.8,,28,,0,,45,,99.72,,,,,,19,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.20,2021-06-13 20:00:00,ON,2021,6,13,20,23.9,,12.7,,27,,0,,50,,99.7,,,,,,20,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.21,2021-06-13 21:00:00,ON,2021,6,13,21,22.9,,12.7,,26,,0,,53,,99.76,,,,,,24,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.22,2021-06-13 22:00:00,ON,2021,6,13,22,19.8,,13.4,,,,0,,67,,99.71,,,,,,14,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.13.23,2021-06-13 23:00:00,ON,2021,6,13,23,20.1,,15.9,,25,,0,,77,,99.72,,,,,,11,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.0,2021-06-14 00:00:00,ON,2021,6,14,0,18.9,,16.1,,,,0,,84,,99.65,,,,,,11,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.1,2021-06-14 01:00:00,ON,2021,6,14,1,18.4,,15.4,,,,0,,83,,99.65,,,,,,14,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.2,2021-06-14 02:00:00,ON,2021,6,14,2,18.2,,14.9,,,,0,,81,,99.67,,,,,,15,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.3,2021-06-14 03:00:00,ON,2021,6,14,3,17.8,,15.7,,,,0.3,,87,,99.65,,,,,,16,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.4,2021-06-14 04:00:00,ON,2021,6,14,4,17.7,,16.0,,,,0,,90,,99.63,,,,,,15,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.5,2021-06-14 05:00:00,ON,2021,6,14,5,17.9,,16.1,,,,0,,89,,99.62,,,,,,16,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.6,2021-06-14 06:00:00,ON,2021,6,14,6,18.0,,15.9,,,,0,,88,,99.66,,,,,,19,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.7,2021-06-14 07:00:00,ON,2021,6,14,7,19.5,,15.4,,,,0,,77,,99.65,,,,,,20,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.8,2021-06-14 08:00:00,ON,2021,6,14,8,19.6,,15.7,,,,0,,78,,99.66,,,,,,19,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.9,2021-06-14 09:00:00,ON,2021,6,14,9,20.3,,16.2,,25,,0,,77,,99.63,,,,,,21,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.10,2021-06-14 10:00:00,ON,2021,6,14,10,21.8,,16.6,,27,,0,,73,,99.62,,,,,,19,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.11,2021-06-14 11:00:00,ON,2021,6,14,11,22.1,,16.1,,27,,0,,69,,99.62,,,,,,14,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.12,2021-06-14 12:00:00,ON,2021,6,14,12,22.5,,16.2,,27,,0,,68,,99.57,,,,,,17,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.13,2021-06-14 13:00:00,ON,2021,6,14,13,21.8,,17.0,,27,,0,,74,,99.5,,,,,,16,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.14,2021-06-14 14:00:00,ON,2021,6,14,14,21.4,,16.3,,26,,0,,73,,99.51,,,,,,21,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.15,2021-06-14 15:00:00,ON,2021,6,14,15,19.7,,18.0,,,,1.3,,90,,99.53,,,,,,23,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.16,2021-06-14 16:00:00,ON,2021,6,14,16,19.4,,16.8,,,,0.2,,85,,99.58,,,,,,27,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.17,2021-06-14 17:00:00,ON,2021,6,14,17,18.4,,16.0,,,,0,,86,,99.56,,,,,,36,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.18,2021-06-14 18:00:00,ON,2021,6,14,18,17.6,,15.9,,,,0.2,,90,,99.58,,,,,,30,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.19,2021-06-14 19:00:00,ON,2021,6,14,19,17.5,,15.8,,,,0,,90,,99.6,,,,,,6,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.20,2021-06-14 20:00:00,ON,2021,6,14,20,17.2,,16.3,,,,0,,95,,99.64,,,,,,0,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.21,2021-06-14 21:00:00,ON,2021,6,14,21,17.7,,16.2,,,,0,,91,,99.66,,,,,,32,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.22,2021-06-14 22:00:00,ON,2021,6,14,22,17.3,,16.0,,,,0,,92,,99.65,,,,,,3,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.14.23,2021-06-14 23:00:00,ON,2021,6,14,23,16.5,,15.6,,,,3.7,,95,,99.65,,,,,,6,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.0,2021-06-15 00:00:00,ON,2021,6,15,0,16.5,,15.8,,,,3.5,,96,,99.64,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.1,2021-06-15 01:00:00,ON,2021,6,15,1,16.5,,15.9,,,,0.3,,96,,99.62,,,,,,35,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.2,2021-06-15 02:00:00,ON,2021,6,15,2,16.5,,15.8,,,,0,,96,,99.61,,,,,,34,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.3,2021-06-15 03:00:00,ON,2021,6,15,3,16.1,,15.4,,,,0,,96,,99.62,,,,,,34,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.4,2021-06-15 04:00:00,ON,2021,6,15,4,16.2,,15.5,,,,0,,96,,99.65,,,,,,34,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.5,2021-06-15 05:00:00,ON,2021,6,15,5,16.0,,15.2,,,,0,,95,,99.66,,,,,,35,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.6,2021-06-15 06:00:00,ON,2021,6,15,6,16.5,,15.3,,,,0,,92,,99.68,,,,,,34,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.7,2021-06-15 07:00:00,ON,2021,6,15,7,17.0,,15.1,,,,0,,89,,99.7,,,,,,32,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.8,2021-06-15 08:00:00,ON,2021,6,15,8,16.5,,14.6,,,,0,,88,,99.73,,,,,,31,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.9,2021-06-15 09:00:00,ON,2021,6,15,9,15.4,,12.2,,,,0,,81,,99.79,,,,,,33,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.10,2021-06-15 10:00:00,ON,2021,6,15,10,13.2,,11.2,,,,0.5,,87,,99.83,,,,,,32,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.11,2021-06-15 11:00:00,ON,2021,6,15,11,14.6,,11.3,,,,0.3,,81,,99.86,,,,,,31,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.12,2021-06-15 12:00:00,ON,2021,6,15,12,15.7,,10.2,,,,0,,70,,99.88,,,,,,32,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.13,2021-06-15 13:00:00,ON,2021,6,15,13,15.5,,12.3,,,,0,,81,,99.88,,,,,,31,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.14,2021-06-15 14:00:00,ON,2021,6,15,14,17.6,,13.7,,,,0.3,,78,,99.88,,,,,,19,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.15,2021-06-15 15:00:00,ON,2021,6,15,15,20.7,,8.8,,,,0.2,,46,,99.85,,,,,,33,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.16,2021-06-15 16:00:00,ON,2021,6,15,16,21.6,,8.1,,,,0,,42,,99.86,,,,,,31,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.17,2021-06-15 17:00:00,ON,2021,6,15,17,22.5,,5.2,,,,0,,33,,99.86,,,,,,33,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.18,2021-06-15 18:00:00,ON,2021,6,15,18,21.5,,3.5,,,,0,,30,,99.94,,,,,,31,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.19,2021-06-15 19:00:00,ON,2021,6,15,19,20.4,,1.3,,,,0,,28,,100.01,,,,,,33,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.20,2021-06-15 20:00:00,ON,2021,6,15,20,18.4,,2.3,,,,0,,34,,100.07,,,,,,32,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.21,2021-06-15 21:00:00,ON,2021,6,15,21,17.0,,2.8,,,,0,,39,,100.15,,,,,,32,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.22,2021-06-15 22:00:00,ON,2021,6,15,22,16.0,,3.0,,,,0,,42,,100.16,,,,,,34,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.15.23,2021-06-15 23:00:00,ON,2021,6,15,23,14.8,,3.2,,,,0,,46,,100.2,,,,,,34,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.0,2021-06-16 00:00:00,ON,2021,6,16,0,13.6,,3.7,,,,0,,51,,100.22,,,,,,35,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.1,2021-06-16 01:00:00,ON,2021,6,16,1,12.9,,4.2,,,,0,,56,,100.23,,,,,,35,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.2,2021-06-16 02:00:00,ON,2021,6,16,2,12.2,,4.4,,,,0,,59,,100.29,,,,,,34,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.3,2021-06-16 03:00:00,ON,2021,6,16,3,11.5,,4.4,,,,0,,62,,100.32,,,,,,33,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.4,2021-06-16 04:00:00,ON,2021,6,16,4,10.8,,4.5,,,,0,,65,,100.33,,,,,,34,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.5,2021-06-16 05:00:00,ON,2021,6,16,5,10.9,,4.6,,,,0,,65,,100.34,,,,,,32,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.6,2021-06-16 06:00:00,ON,2021,6,16,6,11.6,,4.3,,,,0,,61,,100.35,,,,,,31,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.7,2021-06-16 07:00:00,ON,2021,6,16,7,12.4,,4.4,,,,0,,58,,100.33,,,,,,32,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.8,2021-06-16 08:00:00,ON,2021,6,16,8,13.3,,4.6,,,,0,,55,,100.35,,,,,,28,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.9,2021-06-16 09:00:00,ON,2021,6,16,9,14.5,,5.1,,,,0,,53,,100.33,,,,,,26,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.10,2021-06-16 10:00:00,ON,2021,6,16,10,16.2,,5.7,,,,0,,50,,100.3,,,,,,26,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.11,2021-06-16 11:00:00,ON,2021,6,16,11,17.5,,5.5,,,,0,,45,,100.29,,,,,,30,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.12,2021-06-16 12:00:00,ON,2021,6,16,12,18.4,,5.9,,,,0,,44,,100.25,,,,,,31,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.13,2021-06-16 13:00:00,ON,2021,6,16,13,18.6,,5.7,,,,0,,43,,100.2,,,,,,30,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.14,2021-06-16 14:00:00,ON,2021,6,16,14,19.3,,4.1,,,,0,,37,,100.18,,,,,,28,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.15,2021-06-16 15:00:00,ON,2021,6,16,15,20.9,,5.2,,,,0,,36,,100.15,,,,,,29,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.16,2021-06-16 16:00:00,ON,2021,6,16,16,19.8,,2.7,,,,0,,32,,100.12,,,,,,28,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.17,2021-06-16 17:00:00,ON,2021,6,16,17,20.5,,3.5,,,,0,,33,,100.1,,,,,,29,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.18,2021-06-16 18:00:00,ON,2021,6,16,18,20.0,,2.4,,,,0,,31,,100.12,,,,,,29,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.19,2021-06-16 19:00:00,ON,2021,6,16,19,19.7,,2.8,,,,0,,33,,100.14,,,,,,30,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.20,2021-06-16 20:00:00,ON,2021,6,16,20,18.3,,3.2,,,,0,,37,,100.16,,,,,,29,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.21,2021-06-16 21:00:00,ON,2021,6,16,21,16.8,,4.8,,,,0,,45,,100.21,,,,,,27,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.22,2021-06-16 22:00:00,ON,2021,6,16,22,15.8,,5.4,,,,0,,50,,100.23,,,,,,27,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.16.23,2021-06-16 23:00:00,ON,2021,6,16,23,14.9,,6.2,,,,0,,56,,100.25,,,,,,26,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.0,2021-06-17 00:00:00,ON,2021,6,17,0,14.1,,6.0,,,,0,,58,,100.22,,,,,,27,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.1,2021-06-17 01:00:00,ON,2021,6,17,1,12.3,,5.9,,,,0,,65,,100.21,,,,,,25,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.2,2021-06-17 02:00:00,ON,2021,6,17,2,11.3,,6.3,,,,0,,71,,100.2,,,,,,25,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.3,2021-06-17 03:00:00,ON,2021,6,17,3,11.7,,6.4,,,,0,,70,,100.27,,,,,,27,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.4,2021-06-17 04:00:00,ON,2021,6,17,4,11.1,,6.2,,,,0,,71,,100.28,,,,,,27,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.5,2021-06-17 05:00:00,ON,2021,6,17,5,11.5,,6.0,,,,0,,69,,100.32,,,,,,28,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.6,2021-06-17 06:00:00,ON,2021,6,17,6,12.5,,5.9,,,,0,,64,,100.37,,,,,,28,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.7,2021-06-17 07:00:00,ON,2021,6,17,7,13.9,,5.4,,,,0,,57,,100.43,,,,,,26,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.8,2021-06-17 08:00:00,ON,2021,6,17,8,15.9,,5.4,,,,0,,50,,100.47,,,,,,27,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.9,2021-06-17 09:00:00,ON,2021,6,17,9,17.7,,4.1,,,,0,,40,,100.43,,,,,,24,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.10,2021-06-17 10:00:00,ON,2021,6,17,10,19.8,,3.7,,,,0,,34,,100.42,,,,,,27,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.11,2021-06-17 11:00:00,ON,2021,6,17,11,22.0,,4.5,,,,0,,32,,100.37,,,,,,29,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.12,2021-06-17 12:00:00,ON,2021,6,17,12,22.5,,3.5,,,,0,,29,,100.33,,,,,,24,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.13,2021-06-17 13:00:00,ON,2021,6,17,13,23.3,,2.5,,,,0,,26,,100.3,,,,,,26,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.14,2021-06-17 14:00:00,ON,2021,6,17,14,24.0,,3.1,,,,0,,26,,100.26,,,,,,25,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.15,2021-06-17 15:00:00,ON,2021,6,17,15,25.0,,2.7,,,,0,,24,,100.21,,,,,,27,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.16,2021-06-17 16:00:00,ON,2021,6,17,16,25.9,,4.4,,25,,0,,25,,100.14,,,,,,26,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.17,2021-06-17 17:00:00,ON,2021,6,17,17,25.7,,2.6,,,,0,,22,,100.11,,,,,,26,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.18,2021-06-17 18:00:00,ON,2021,6,17,18,25.8,,4.3,,25,,0,,25,,100.11,,,,,,25,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.19,2021-06-17 19:00:00,ON,2021,6,17,19,22.9,,8.6,,,,0,,40,,100.11,,,,,,18,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.20,2021-06-17 20:00:00,ON,2021,6,17,20,21.0,,7.9,,,,0,,43,,100.12,,,,,,18,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.21,2021-06-17 21:00:00,ON,2021,6,17,21,19.9,,8.3,,,,0,,47,,100.16,,,,,,19,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.22,2021-06-17 22:00:00,ON,2021,6,17,22,18.5,,7.9,,,,0,,50,,100.2,,,,,,20,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.17.23,2021-06-17 23:00:00,ON,2021,6,17,23,18.6,,6.8,,,,0,,46,,100.21,,,,,,20,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.18.0,2021-06-18 00:00:00,ON,2021,6,18,0,16.9,,6.5,,,,0,,50,,100.23,,,,,,20,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.18.1,2021-06-18 01:00:00,ON,2021,6,18,1,16.1,,6.2,,,,0,,52,,100.23,,,,,,18,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.18.2,2021-06-18 02:00:00,ON,2021,6,18,2,16.4,,5.7,,,,0,,49,,100.23,,,,,,21,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.6.18.3,2021-06-18 03:00:00,ON,2021,6,18,3,14.5,,6.6,,,,0,,59,,100.2,,,,,,16,,7,
