x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.2,2021-06-10 02:00:00,ON,2021,6,10,2,19.8,,17.7,,,,,,87,,98.52,,24.1,,,,7,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.3,2021-06-10 03:00:00,ON,2021,6,10,3,19.2,,17.6,,,,,,90,,98.47,,24.1,,,,8,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.4,2021-06-10 04:00:00,ON,2021,6,10,4,18.8,,17.5,,,,,,92,,98.46,,24.1,,,,8,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.5,2021-06-10 05:00:00,ON,2021,6,10,5,18.4,,17.1,,,,,,92,,98.48,,19.3,,,,6,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.6,2021-06-10 06:00:00,ON,2021,6,10,6,19.3,,16.7,,,,,,85,,98.49,,19.3,,,,7,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.7,2021-06-10 07:00:00,ON,2021,6,10,7,20.6,,15.8,,25,,,,73,,98.47,,24.1,,,,10,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.8,2021-06-10 08:00:00,ON,2021,6,10,8,22.1,,13.8,,25,,,,59,,98.46,,24.1,,,,8,,24,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.9,2021-06-10 09:00:00,ON,2021,6,10,9,23.8,,13.8,,27,,,,53,,98.46,,24.1,,,,8,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.10,2021-06-10 10:00:00,ON,2021,6,10,10,24.4,,13.7,,28,,,,51,,98.45,,24.1,,,,9,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.11,2021-06-10 11:00:00,ON,2021,6,10,11,25.9,,14.2,,29,,,,48,,98.43,,24.1,,,,11,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.12,2021-06-10 12:00:00,ON,2021,6,10,12,26.4,,16.2,,31,,,,53,,98.41,,24.1,,,,9,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.13,2021-06-10 13:00:00,ON,2021,6,10,13,27.9,,15.5,,32,,,,46,,98.37,,24.1,,,,9,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.14,2021-06-10 14:00:00,ON,2021,6,10,14,27.9,,14.6,,32,,,,44,,98.34,,24.1,,,,8,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.15,2021-06-10 15:00:00,ON,2021,6,10,15,27.6,,13.7,,31,,,,42,,98.29,,24.1,,,,7,,28,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.16,2021-06-10 16:00:00,ON,2021,6,10,16,27.6,,12.8,,30,,,,39,,98.22,,24.1,,,,10,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.17,2021-06-10 17:00:00,ON,2021,6,10,17,27.3,,13.0,,30,,,,41,,98.18,,24.1,,,,7,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.18,2021-06-10 18:00:00,ON,2021,6,10,18,25.3,,11.4,,27,,,,41,,98.18,,24.1,,,,8,,26,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.19,2021-06-10 19:00:00,ON,2021,6,10,19,23.9,,10.5,,25,,,,42,,98.16,,24.1,,,,9,,23,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.20,2021-06-10 20:00:00,ON,2021,6,10,20,21.8,,8.8,,,,,,43,,98.13,,24.1,,,,8,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.21,2021-06-10 21:00:00,ON,2021,6,10,21,20.3,,8.4,,,,,,46,,98.13,,24.1,,,,7,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.22,2021-06-10 22:00:00,ON,2021,6,10,22,19.1,,7.6,,,,,,47,,98.15,,24.1,,,,6,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.10.23,2021-06-10 23:00:00,ON,2021,6,10,23,18.6,,6.4,,,,,,45,,98.14,,24.1,,,,7,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.0,2021-06-11 00:00:00,ON,2021,6,11,0,18.1,,6.2,,,,,,45,,98.13,,24.1,,,,8,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.1,2021-06-11 01:00:00,ON,2021,6,11,1,17.3,,6.1,,,,,,47,,98.08,,24.1,,,,7,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.2,2021-06-11 02:00:00,ON,2021,6,11,2,17.0,,6.8,,,,,,51,,98.04,,24.1,,,,7,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.3,2021-06-11 03:00:00,ON,2021,6,11,3,16.8,,7.1,,,,,,53,,98.02,,24.1,,,,8,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.4,2021-06-11 04:00:00,ON,2021,6,11,4,16.1,,8.2,,,,,,59,,97.99,,24.1,,,,10,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.5,2021-06-11 05:00:00,ON,2021,6,11,5,15.9,,8.6,,,,,,61,,97.98,,24.1,,,,8,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.6,2021-06-11 06:00:00,ON,2021,6,11,6,16.7,,9.2,,,,,,61,,97.99,,24.1,,,,8,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.7,2021-06-11 07:00:00,ON,2021,6,11,7,18.6,,11.0,,,,,,61,,98.0,,24.1,,,,9,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.8,2021-06-11 08:00:00,ON,2021,6,11,8,20.4,,12.2,,,,,,59,,98.01,,24.1,,,,7,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.9,2021-06-11 09:00:00,ON,2021,6,11,9,22.7,,14.2,,26,,,,58,,97.99,,24.1,,,,8,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.10,2021-06-11 10:00:00,ON,2021,6,11,10,24.2,,17.9,,30,,,,67,,97.95,,24.1,,,,15,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.11,2021-06-11 11:00:00,ON,2021,6,11,11,25.8,,18.1,,32,,,,62,,97.96,,24.1,,,,14,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.12,2021-06-11 12:00:00,ON,2021,6,11,12,27.3,,18.3,,34,,,,57,,97.89,,24.1,,,,13,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.13,2021-06-11 13:00:00,ON,2021,6,11,13,28.2,,18.3,,34,,,,55,,97.86,,24.1,,,,7,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.14,2021-06-11 14:00:00,ON,2021,6,11,14,29.2,,18.5,,36,,,,52,,97.8,,24.1,,,,13,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.15,2021-06-11 15:00:00,ON,2021,6,11,15,28.9,,17.6,,35,,,,50,,97.74,,24.1,,,,3,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.16,2021-06-11 16:00:00,ON,2021,6,11,16,28.8,,16.9,,34,,,,48,,97.67,,24.1,,,,10,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.17,2021-06-11 17:00:00,ON,2021,6,11,17,23.9,,20.1,,32,,,,79,,97.71,,19.3,,,,34,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.18,2021-06-11 18:00:00,ON,2021,6,11,18,21.6,,19.6,,29,,,,88,,97.74,,24.1,,,,9,,25,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.19,2021-06-11 19:00:00,ON,2021,6,11,19,22.4,,18.5,,29,,,,78,,97.79,,24.1,,,,11,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.20,2021-06-11 20:00:00,ON,2021,6,11,20,20.8,,17.1,,26,,,,79,,97.8,,24.1,,,,10,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.21,2021-06-11 21:00:00,ON,2021,6,11,21,19.5,,13.2,,,,,,66,,97.85,,24.1,,,,11,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.22,2021-06-11 22:00:00,ON,2021,6,11,22,19.0,,12.0,,,,,,64,,97.93,,24.1,,,,7,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.11.23,2021-06-11 23:00:00,ON,2021,6,11,23,17.8,,12.2,,,,,,69,,97.88,,24.1,,,,10,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.0,2021-06-12 00:00:00,ON,2021,6,12,0,17.1,,12.8,,,,,,75,,97.87,,24.1,,,,9,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.1,2021-06-12 01:00:00,ON,2021,6,12,1,16.4,,13.0,,,,,,80,,97.84,,24.1,,,,7,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.2,2021-06-12 02:00:00,ON,2021,6,12,2,16.0,,13.0,,,,,,82,,97.83,,24.1,,,,7,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.3,2021-06-12 03:00:00,ON,2021,6,12,3,15.4,,12.7,,,,,,84,,97.83,,24.1,,,,7,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.4,2021-06-12 04:00:00,ON,2021,6,12,4,15.7,,12.8,,,,,,82,,97.85,,24.1,,,,7,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.5,2021-06-12 05:00:00,ON,2021,6,12,5,16.6,,12.9,,,,,,79,,97.9,,24.1,,,,7,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.6,2021-06-12 06:00:00,ON,2021,6,12,6,16.9,,12.9,,,,,,77,,97.9,,24.1,,,,9,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.7,2021-06-12 07:00:00,ON,2021,6,12,7,17.8,,13.0,,,,,,73,,97.96,,24.1,,,,10,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.8,2021-06-12 08:00:00,ON,2021,6,12,8,18.6,,13.2,,,,,,71,,98.0,,24.1,,,,8,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.9,2021-06-12 09:00:00,ON,2021,6,12,9,20.2,,13.9,,,,,,67,,97.99,,24.1,,,,13,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.10,2021-06-12 10:00:00,ON,2021,6,12,10,21.3,,14.9,,25,,,,66,,97.97,,24.1,,,,9,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.11,2021-06-12 11:00:00,ON,2021,6,12,11,23.2,,14.9,,27,,,,59,,97.91,,24.1,,,,12,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.12,2021-06-12 12:00:00,ON,2021,6,12,12,24.4,,15.4,,29,,,,57,,97.95,,24.1,,,,18,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.13,2021-06-12 13:00:00,ON,2021,6,12,13,25.5,,15.9,,30,,,,55,,97.9,,24.1,,,,7,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.14,2021-06-12 14:00:00,ON,2021,6,12,14,26.4,,17.3,,32,,,,57,,97.89,,24.1,,,,2,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.15,2021-06-12 15:00:00,ON,2021,6,12,15,25.4,,16.1,,30,,,,56,,97.88,,24.1,,,,9,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.16,2021-06-12 16:00:00,ON,2021,6,12,16,26.2,,16.1,,31,,,,53,,97.83,,24.1,,,,11,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.17,2021-06-12 17:00:00,ON,2021,6,12,17,26.1,,18.1,,32,,,,61,,97.8,,24.1,,,,22,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.18,2021-06-12 18:00:00,ON,2021,6,12,18,26.1,,17.2,,32,,,,58,,97.78,,24.1,,,,16,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.19,2021-06-12 19:00:00,ON,2021,6,12,19,24.2,,17.3,,30,,,,65,,97.78,,24.1,,,,17,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.20,2021-06-12 20:00:00,ON,2021,6,12,20,23.0,,16.9,,28,,,,68,,97.83,,24.1,,,,17,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.21,2021-06-12 21:00:00,ON,2021,6,12,21,21.3,,15.7,,26,,,,70,,97.85,,24.1,,,,15,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.22,2021-06-12 22:00:00,ON,2021,6,12,22,20.7,,15.2,,25,,,,70,,97.92,,24.1,,,,19,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.12.23,2021-06-12 23:00:00,ON,2021,6,12,23,20.3,,15.3,,,,,,72,,97.88,,24.1,,,,17,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.0,2021-06-13 00:00:00,ON,2021,6,13,0,19.9,,16.5,,,,,,80,,97.88,,24.1,,,,13,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.1,2021-06-13 01:00:00,ON,2021,6,13,1,18.5,,16.1,,,,,,86,,97.86,,24.1,,,,23,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.2,2021-06-13 02:00:00,ON,2021,6,13,2,16.7,,16.1,,,,,,96,,97.85,,24.1,,,,6,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.3,2021-06-13 03:00:00,ON,2021,6,13,3,18.1,,16.6,,,,,,91,,97.87,,16.1,,,,0,,1,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.4,2021-06-13 04:00:00,ON,2021,6,13,4,17.5,,17.1,,,,,,97,,97.85,,24.1,,,,19,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.5,2021-06-13 05:00:00,ON,2021,6,13,5,18.0,,17.3,,,,,,96,,97.89,,24.1,,,,5,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.6,2021-06-13 06:00:00,ON,2021,6,13,6,18.5,,17.4,,,,,,93,,97.91,,19.3,,,,11,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.7,2021-06-13 07:00:00,ON,2021,6,13,7,20.2,,17.8,,26,,,,86,,97.91,,24.1,,,,17,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.8,2021-06-13 08:00:00,ON,2021,6,13,8,21.1,,18.3,,27,,,,84,,97.96,,24.1,,,,24,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.9,2021-06-13 09:00:00,ON,2021,6,13,9,21.8,,18.8,,28,,,,83,,97.94,,24.1,,,,25,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.10,2021-06-13 10:00:00,ON,2021,6,13,10,23.3,,18.9,,30,,,,76,,97.93,,24.1,,,,27,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.11,2021-06-13 11:00:00,ON,2021,6,13,11,23.6,,18.7,,30,,,,74,,97.92,,24.1,,,,34,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.12,2021-06-13 12:00:00,ON,2021,6,13,12,24.2,,18.9,,31,,,,72,,97.89,,24.1,,,,33,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.13,2021-06-13 13:00:00,ON,2021,6,13,13,25.1,,17.9,,31,,,,64,,97.9,,24.1,,,,29,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.14,2021-06-13 14:00:00,ON,2021,6,13,14,24.2,,16.4,,29,,,,61,,97.91,,24.1,,,,29,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.15,2021-06-13 15:00:00,ON,2021,6,13,15,24.5,,16.4,,29,,,,60,,97.87,,24.1,,,,29,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.16,2021-06-13 16:00:00,ON,2021,6,13,16,24.6,,13.3,,28,,,,49,,97.84,,24.1,,,,32,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.17,2021-06-13 17:00:00,ON,2021,6,13,17,24.0,,12.5,,27,,,,48,,97.82,,24.1,,,,33,,28,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.18,2021-06-13 18:00:00,ON,2021,6,13,18,23.8,,12.7,,26,,,,49,,97.77,,24.1,,,,33,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.19,2021-06-13 19:00:00,ON,2021,6,13,19,23.1,,12.3,,26,,,,50,,97.79,,24.1,,,,33,,23,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.20,2021-06-13 20:00:00,ON,2021,6,13,20,21.0,,12.3,,,,,,57,,97.81,,24.1,,,,33,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.21,2021-06-13 21:00:00,ON,2021,6,13,21,19.7,,12.2,,,,,,61,,97.87,,24.1,,,,34,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.22,2021-06-13 22:00:00,ON,2021,6,13,22,17.0,,12.8,,,,,,76,,97.88,,24.1,,,,27,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.13.23,2021-06-13 23:00:00,ON,2021,6,13,23,17.6,,12.5,,,,,,72,,97.85,,24.1,,,,30,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.0,2021-06-14 00:00:00,ON,2021,6,14,0,14.9,,12.8,,,,,,87,,97.84,,24.1,,,,28,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.1,2021-06-14 01:00:00,ON,2021,6,14,1,16.1,,12.7,,,,,,80,,97.81,,24.1,,,,28,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.2,2021-06-14 02:00:00,ON,2021,6,14,2,14.7,,12.4,,,,,,86,,97.82,,24.1,,,,25,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.3,2021-06-14 03:00:00,ON,2021,6,14,3,15.3,,13.3,,,,,,88,,97.82,,24.1,,,,27,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.4,2021-06-14 04:00:00,ON,2021,6,14,4,15.7,,13.4,,,,,,86,,97.78,,24.1,,,,26,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.5,2021-06-14 05:00:00,ON,2021,6,14,5,16.1,,13.7,,,,,,86,,97.82,,24.1,,,,28,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.6,2021-06-14 06:00:00,ON,2021,6,14,6,15.6,,13.3,,,,,,87,,97.93,,19.3,,,,30,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.7,2021-06-14 07:00:00,ON,2021,6,14,7,14.5,,13.5,,,,,,94,,97.88,,19.3,,,,32,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.8,2021-06-14 08:00:00,ON,2021,6,14,8,15.2,,14.1,,,,,,93,,97.87,,24.1,,,,34,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.9,2021-06-14 09:00:00,ON,2021,6,14,9,16.6,,14.6,,,,,,88,,97.85,,24.1,,,,20,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.10,2021-06-14 10:00:00,ON,2021,6,14,10,19.3,,14.0,,,,,,71,,97.82,,24.1,,,,34,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.11,2021-06-14 11:00:00,ON,2021,6,14,11,20.4,,13.0,,,,,,62,,97.82,,24.1,,,,34,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.12,2021-06-14 12:00:00,ON,2021,6,14,12,21.6,,12.6,,,,,,56,,97.8,,24.1,,,,30,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.13,2021-06-14 13:00:00,ON,2021,6,14,13,20.9,,12.6,,,,,,58,,97.78,,24.1,,,,29,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.14,2021-06-14 14:00:00,ON,2021,6,14,14,21.5,,12.2,,,,,,55,,97.74,,24.1,,,,31,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.15,2021-06-14 15:00:00,ON,2021,6,14,15,21.9,,12.4,,,,,,54,,97.72,,24.1,,,,31,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.16,2021-06-14 16:00:00,ON,2021,6,14,16,21.1,,12.6,,,,,,58,,97.73,,24.1,,,,33,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.17,2021-06-14 17:00:00,ON,2021,6,14,17,20.6,,12.1,,,,,,58,,97.73,,24.1,,,,30,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.18,2021-06-14 18:00:00,ON,2021,6,14,18,20.1,,11.5,,,,,,57,,97.78,,24.1,,,,32,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.19,2021-06-14 19:00:00,ON,2021,6,14,19,18.8,,11.2,,,,,,61,,97.85,,24.1,,,,31,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.20,2021-06-14 20:00:00,ON,2021,6,14,20,17.3,,11.9,,,,,,70,,97.86,,24.1,,,,32,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.21,2021-06-14 21:00:00,ON,2021,6,14,21,16.4,,12.6,,,,,,78,,97.92,,24.1,,,,32,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.22,2021-06-14 22:00:00,ON,2021,6,14,22,15.4,,12.5,,,,,,83,,97.94,,24.1,,,,29,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.14.23,2021-06-14 23:00:00,ON,2021,6,14,23,14.5,,12.8,,,,,,89,,97.93,,24.1,,,,28,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.0,2021-06-15 00:00:00,ON,2021,6,15,0,13.8,,12.4,,,,,,91,,97.92,,24.1,,,,29,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.1,2021-06-15 01:00:00,ON,2021,6,15,1,13.6,,12.8,,,,,,95,,97.93,,24.1,,,,31,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.2,2021-06-15 02:00:00,ON,2021,6,15,2,13.4,,12.7,,,,,,95,,97.93,,24.1,,,,30,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.3,2021-06-15 03:00:00,ON,2021,6,15,3,13.1,,12.4,,,,,,96,,97.93,,24.1,,,,30,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.4,2021-06-15 04:00:00,ON,2021,6,15,4,13.0,,12.5,,,,,,96,,97.95,,24.1,,,,29,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.5,2021-06-15 05:00:00,ON,2021,6,15,5,12.8,,12.2,,,,,,97,,98.0,,24.1,,,,29,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.6,2021-06-15 06:00:00,ON,2021,6,15,6,14.0,,12.8,,,,,,92,,98.03,,24.1,,,,32,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.7,2021-06-15 07:00:00,ON,2021,6,15,7,15.9,,11.8,,,,,,76,,98.08,,24.1,,,,34,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.8,2021-06-15 08:00:00,ON,2021,6,15,8,17.1,,11.7,,,,,,70,,98.1,,24.1,,,,33,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.9,2021-06-15 09:00:00,ON,2021,6,15,9,19.1,,9.0,,,,,,52,,98.13,,24.1,,,,34,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.10,2021-06-15 10:00:00,ON,2021,6,15,10,20.2,,6.8,,,,,,41,,98.15,,24.1,,,,31,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.11,2021-06-15 11:00:00,ON,2021,6,15,11,21.1,,6.7,,,,,,39,,98.15,,24.1,,,,33,,24,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.12,2021-06-15 12:00:00,ON,2021,6,15,12,21.4,,4.7,,,,,,33,,98.16,,24.1,,,,34,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.13,2021-06-15 13:00:00,ON,2021,6,15,13,21.6,,0.7,,,,,,25,,98.14,,24.1,,,,33,,23,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.14,2021-06-15 14:00:00,ON,2021,6,15,14,20.6,,5.2,,,,,,36,,98.16,,24.1,,,,29,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.15,2021-06-15 15:00:00,ON,2021,6,15,15,20.5,,4.9,,,,,,36,,98.17,,24.1,,,,31,,30,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.16,2021-06-15 16:00:00,ON,2021,6,15,16,20.3,,2.4,,,,,,30,,98.23,,24.1,,,,34,,28,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2021.6.15.17,2021-06-15 17:00:00,ON,2021,6,15,17,19.0,,4.7,,,,,,38,,98.26,,24.1,,,,33,,24,
